2025-08-16 17:50:47,ICICIPRULI,0.19943613476062408,-1.0,-1.0,-0.594186075528994
2025-08-16 17:50:47,ITC,-0.20315344146183337,0.0,-1.0,-0.397040635682405
2025-08-16 17:50:47,INDHOTEL,0.20266768936762378,-0.9078898249757338,-1.0,-0.5627233047506763
2025-08-16 17:50:47,IOC,0.19433599449042757,0.5507242527143085,1.0,0.5758698815775629
2025-08-16 17:50:47,IRFC,-0.2030478642364069,-0.207329956439768,-1.0,-0.46542468082313776
2025-08-16 17:50:47,INDUSINDBK,-0.20245581590350106,-0.18938310636335362,-1.0,-0.45930684434806207
2025-08-16 17:50:47,NAUKRI,0.21075339426195291,0.3031917518505288,1.0,0.499601898217119
2025-08-16 17:50:47,INFY,0.2030632282028762,-0.1345754367079919,-1.0,-0.3073990288066882
2025-08-16 17:50:47,INDIGO,0.2017967133780952,0.501887625960904,1.0,0.5622158319818698
2025-08-16 17:50:47,JSWENERGY,0.19596854949161757,-0.6503166454697998,-1.0,-0.47993487167280013
2025-08-16 17:50:47,JSWSTEEL,-0.2024899011452931,0.117236206571865,1.0,0.3018662807907687
2025-08-16 17:50:47,JINDALSTEL,0.19127801067921385,-0.24064343673009853,-1.0,-0.34629059059679196
2025-08-16 17:50:47,JIOFIN,0.1973612716631735,0.15231838172454845,1.0,0.44539428561794825
2025-08-16 17:50:47,KOTAKBANK,0.19964644561007502,1.0,1.0,0.7258833270513247
2025-08-16 17:50:47,LTIM,0.1982192563751948,0.13207200146784545,1.0,0.4389961150882033
2025-08-16 17:50:47,LT,0.19795918810150967,-0.5109973964743946,-1.0,-0.43330260876305204
2025-08-16 17:50:47,LICI,-0.2054000996115525,-0.20859012624785783,-1.0,-0.46661677453360545
2025-08-16 17:50:47,LODHA,0.20278419494628955,0.6721650675592752,1.0,0.6187332566268364
2025-08-16 17:50:47,M&M,0.19878094728891688,0.14262798985089964,1.0,0.4426649492561395
2025-08-16 17:50:47,MARUTI,0.20162510764103697,-0.8642509843477758,-1.0,-0.5486665393132238
2025-08-16 17:50:47,NTPC,0.1989694963854384,-0.934261249566319,-1.0,-0.5726462785496906
2025-08-16 17:50:47,NESTLEIND,-0.2016656408099339,0.1366749859741801,1.0,0.3085530839042013
2025-08-16 17:50:47,ONGC,0.1978988458748563,-0.5317409861510969,-1.0,-0.4401679062911594
2025-08-16 17:50:47,PIDILITIND,0.2019245566347431,0.02029180035161951,1.0,0.40333139780549965
2025-08-16 17:50:47,PFC,0.19924636584823363,-0.294268053107597,-1.0,-0.36135715679558994
2025-08-16 17:50:47,POWERGRID,0.2005764353846899,-0.2971272507009145,-1.0,-0.36186176905435413
2025-08-16 17:50:47,PNB,0.19821811432494174,-0.2017299222872656,-1.0,-0.3311588966275669
2025-08-16 17:50:47,RECLTD,-0.20445388606792592,-0.1131459652116371,-1.0,-0.4348079509222558
2025-08-16 17:50:47,RELIANCE,-0.20284335512573523,-0.41616598313446945,-1.0,-0.5342730816258676
2025-08-16 17:50:47,SBILIFE,-0.20145738209365124,-0.1455317008200088,-1.0,-0.4445063973615078
2025-08-16 17:50:47,MOTHERSON,-0.19512565909935134,-0.20725758215381482,-1.0,-0.46278646961354486
2025-08-16 17:50:47,SHREECEM,-0.20013122927958743,-0.646780623186673,-1.0,-0.609480911313866
2025-08-16 17:50:47,SHRIRAMFIN,-0.19898184094099644,0.09362878461103559,1.0,0.29523349141111294
2025-08-16 17:50:47,SIEMENS,0.20314947666896294,0.1138201144895938,1.0,0.43459996508232374
2025-08-16 17:50:47,SBIN,0.2009501234683607,-0.8407770683419937,-1.0,-0.541142891808299
2025-08-16 17:50:47,SUNPHARMA,0.19944278478824226,-1.0,-1.0,-0.5941838810198801
2025-08-16 17:50:47,SWIGGY,0.1960877807943222,-0.2806190422298159,-1.0,-0.35789531627371296
2025-08-16 17:50:47,TVSMOTOR,0.20094266742339872,-0.3521190626916273,-1.0,-0.37988821043851545
2025-08-16 17:50:47,TCS,-0.20206583646441045,0.31660733168731986,1.0,0.36779869342356014
2025-08-16 17:50:47,TATACONSUM,-0.20289570038719112,-0.9399239891787684,-1.0,-0.7071304975567667
2025-08-16 17:50:47,TATAMOTORS,0.20057328660675355,-1.0,-1.0,-0.5938108154197714
2025-08-16 17:50:47,TATAPOWER,0.19867268803868185,-0.7376364027928375,-1.0,-0.5078580258688714
2025-08-16 17:50:47,TATASTEEL,0.1894267751300328,1.0,1.0,0.7225108357929109
2025-08-16 17:50:47,TECHM,0.19402528287276796,0.25195741319928244,1.0,0.4771742897037766
2025-08-16 17:50:47,TITAN,0.20124706644358684,-0.09924967878799666,-1.0,-0.29634086207365523
2025-08-16 17:50:47,TORNTPHARM,0.1986060839211339,-1.0,-1.0,-0.5944599923060259
2025-08-16 17:50:47,TRENT,0.19580048416119722,-0.643352885792371,-1.0,-0.4776922925382874
2025-08-16 17:50:47,ULTRACEMCO,0.19750838648139615,-0.21116403974094736,-1.0,-0.33450636557565194
2025-08-16 17:50:47,UNITDSPR,0.20325362845481063,-0.0404543721035684,-1.0,-0.27627624540409007
2025-08-16 17:50:47,VBL,0.19244818983425438,-0.09933314176664196,-0.8145997017486407,-0.23808993571473933
2025-08-16 17:50:47,VEDL,0.19398579461207144,0.15165611677863747,1.0,0.44406183075893396
2025-08-16 17:50:47,WIPRO,0.20576213662133144,-1.0,-1.0,-0.5920984949149606
2025-08-16 17:50:47,ZYDUSLIFE,0.20226970431231417,-1.0,-1.0,-0.5932509975769363
2025-08-16 17:50:53,ABB,0.1965245452265326,0.31871149523034564,1.0,0.5000278933507698
2025-08-16 17:50:53,ADANIENSOL,-0.20623547402728207,-0.07517303552903279,-0.26958245827132565,-0.18182701938312137
2025-08-16 17:50:53,ADANIENT,0.19918467338412346,-0.27161014852617854,-1.0,-0.3539004067968782
2025-08-16 17:50:53,ADANIGREEN,-0.2028012841525732,0.16224449455458953,1.0,0.3166162594326654
2025-08-16 17:50:53,ADANIPORTS,-0.20491900611767133,0.20988126635142332,1.0,0.3316375458771382
2025-08-16 17:50:53,ADANIPOWER,0.19646825216127592,-0.10363992614382003,-1.0,-0.29936665241423954
2025-08-16 17:50:53,AMBUJACEM,-0.200225173102784,-0.21129829740572925,-1.0,-0.4658027452678094
2025-08-16 17:50:53,APOLLOHOSP,0.20518474581734955,-1.0,-1.0,-0.5922890338802747
2025-08-16 17:50:53,ASIANPAINT,0.20579901532811568,0.19537555588410055,1.0,0.46238760850003136
2025-08-16 17:50:53,DMART,0.20181325152244242,-1.0,-1.0,-0.593401626997594
2025-08-16 17:50:53,AXISBANK,-0.1999631004787298,-0.07081370710774013,-1.0,-0.4193563465035351
2025-08-16 17:50:53,BAJAJ-AUTO,0.19820490729055432,-0.07316150890735655,-1.0,-0.28873567853354476
2025-08-16 17:50:53,BAJFINANCE,-0.19772582288249804,0.16270067955747164,1.0,0.3184417027027413
2025-08-16 17:50:53,BAJAJFINSV,0.20180751213785095,0.0,-1.0,-0.2634035209945092
2025-08-16 17:50:53,BAJAJHLDNG,0.20684331107248935,0.1746139998064335,1.0,0.45588091259004454
2025-08-16 17:50:53,BAJAJHFL,-0.19830077444621774,0.19477770968447417,1.0,0.32883738862862466
2025-08-16 17:50:53,BANKBARODA,0.19941744708156903,-0.8011948089996047,-1.0,-0.5285865294329518
2025-08-16 17:50:53,BEL,-0.20025878368169922,-0.25343674354614226,-1.0,-0.4797195239851877
2025-08-16 17:50:53,BPCL,0.19495840804080275,-1.4089017704214854e-15,-1.0,-0.2656637253465356
2025-08-16 17:50:53,BHARTIARTL,-0.19925183540544664,-1.0,-1.0,-0.7257531056837974
2025-08-16 17:50:53,BOSCHLTD,-0.2007122411267489,0.29542301778984764,1.0,0.36125455629882264
2025-08-16 17:50:53,BRITANNIA,-0.2028783806342341,0.19285221874925007,1.0,0.3266913665779553
2025-08-16 17:50:53,CGPOWER,-0.2014019957818758,-0.28956648140050345,-1.0,-0.4920195974701852
2025-08-16 17:50:53,CANBK,0.19989915707141986,-0.12172123839678109,-1.0,-0.30420128683736924
2025-08-16 17:50:53,CHOLAFIN,-0.20190484385601792,-0.33675456621720523,-1.0,-0.5077576053241637
2025-08-16 17:50:53,CIPLA,0.20322800125847545,0.04132959161616567,1.0,0.4107040056486316
2025-08-16 17:50:53,COALINDIA,0.19893567348752153,0.08236088289833117,1.0,0.42282786360733143
2025-08-16 17:50:53,DLF,-0.20302531741588395,-0.5693376834296149,-1.0,-0.5848797902790146
2025-08-16 17:50:53,DABUR,-0.2006493961440276,0.5015958411589739,1.0,0.4293123268549323
2025-08-16 17:50:53,DIVISLAB,-0.19689865801958706,-0.12089187374061522,-1.0,-0.4348708754808668
2025-08-16 17:50:53,DRREDDY,0.20519044781484136,-0.25312803590741245,-1.0,-0.34581940407054845
2025-08-16 17:50:53,EICHERMOT,0.20302852738161256,-0.21459006217564952,-1.0,-0.3338153064820322
2025-08-16 17:50:53,ETERNAL,0.20743096020885238,-0.3679584971792501,-1.0,-0.3829740872002313
2025-08-16 17:50:53,GAIL,0.20106734644283647,-0.33677468786318043,-1.0,-0.37478342266871356
2025-08-16 17:50:53,GODREJCP,-0.20547886960968478,-0.9026248547332616,-1.0,-0.6956742290331723
2025-08-16 17:50:53,GRASIM,-0.19640323307316027,-0.14374557612254993,-1.0,-0.4422491070345844
2025-08-16 17:50:53,HCLTECH,0.1963877936164527,-0.04614702429994703,-1.0,-0.2804205461255531
2025-08-16 17:50:53,HDFCBANK,0.20180757708748734,-0.578874859122379,-1.0,-0.4544322030715143
2025-08-16 17:50:53,HDFCLIFE,0.2043109518881252,0.4313282345609807,1.0,0.5397609315282049
2025-08-16 17:50:53,HAVELLS,-0.199860563171799,-0.7142071142910997,-1.0,-0.6316423335627566
2025-08-16 17:50:53,HEROMOTOCO,0.19640595192559915,-0.1534015466531042,-1.0,-0.3158085462600767
2025-08-16 17:50:53,HINDALCO,0.19998392122274644,-0.9608341803406928,-1.0,-0.5810805855089223
2025-08-16 17:50:53,HAL,0.2054499776476835,-0.19455484882139784,-1.0,-0.32640460748732575
2025-08-16 17:50:53,HINDUNILVR,-0.20208284985577235,0.11146481868503813,1.0,0.3000960497136577
2025-08-16 17:50:53,HYUNDAI,0.19846344864869778,-0.7351905365642799,-1.0,-0.5071199390121421
2025-08-16 17:50:53,ICICIBANK,-0.1990707100557414,-0.31581980030906553,-1.0,-0.4999138684203863
2025-08-16 17:50:53,ICICIGI,0.1967758834244549,-0.20858888019976907,-1.0,-0.3338982889358537
2025-08-16 17:50:53,ICICIPRULI,0.19943613476062408,-1.0,-1.0,-0.594186075528994
2025-08-16 17:50:53,ITC,-0.20315344146183337,0.0,-1.0,-0.397040635682405
2025-08-16 17:50:53,INDHOTEL,0.20266768936762378,-0.9078898249757338,-1.0,-0.5627233047506763
2025-08-16 17:50:53,IOC,0.19433599449042757,0.5507242527143085,1.0,0.5758698815775629
2025-08-16 17:50:53,IRFC,-0.2030478642364069,-0.207329956439768,-1.0,-0.46542468082313776
2025-08-16 17:50:53,INDUSINDBK,-0.20245581590350106,-0.18938310636335362,-1.0,-0.45930684434806207
2025-08-16 17:50:53,NAUKRI,0.21075339426195291,0.3031917518505288,1.0,0.499601898217119
2025-08-16 17:50:53,INFY,0.2030632282028762,-0.1345754367079919,-1.0,-0.3073990288066882
2025-08-16 17:50:53,INDIGO,0.2017967133780952,0.501887625960904,1.0,0.5622158319818698
2025-08-16 17:50:53,JSWENERGY,0.19596854949161757,-0.6503166454697998,-1.0,-0.47993487167280013
2025-08-16 17:50:53,JSWSTEEL,-0.2024899011452931,0.117236206571865,1.0,0.3018662807907687
2025-08-16 17:50:53,JINDALSTEL,0.19127801067921385,-0.24064343673009853,-1.0,-0.34629059059679196
2025-08-16 17:50:53,JIOFIN,0.1973612716631735,0.15231838172454845,1.0,0.44539428561794825
2025-08-16 17:50:53,KOTAKBANK,0.19964644561007502,1.0,1.0,0.7258833270513247
2025-08-16 17:50:53,LTIM,0.1982192563751948,0.13207200146784545,1.0,0.4389961150882033
2025-08-16 17:50:53,LT,0.19795918810150967,-0.5109973964743946,-1.0,-0.43330260876305204
2025-08-16 17:50:53,LICI,-0.2054000996115525,-0.20859012624785783,-1.0,-0.46661677453360545
2025-08-16 17:50:53,LODHA,0.20278419494628955,0.6721650675592752,1.0,0.6187332566268364
2025-08-16 17:50:53,M&M,0.19878094728891688,0.14262798985089964,1.0,0.4426649492561395
2025-08-16 17:50:53,MARUTI,0.20162510764103697,-0.8642509843477758,-1.0,-0.5486665393132238
2025-08-16 17:50:53,NTPC,0.1989694963854384,-0.934261249566319,-1.0,-0.5726462785496906
2025-08-16 17:50:53,NESTLEIND,-0.2016656408099339,0.1366749859741801,1.0,0.3085530839042013
2025-08-16 17:50:53,ONGC,0.1978988458748563,-0.5317409861510969,-1.0,-0.4401679062911594
2025-08-16 17:50:53,PIDILITIND,0.2019245566347431,0.02029180035161951,1.0,0.40333139780549965
2025-08-16 17:50:53,PFC,0.19924636584823363,-0.294268053107597,-1.0,-0.36135715679558994
2025-08-16 17:50:53,POWERGRID,0.2005764353846899,-0.2971272507009145,-1.0,-0.36186176905435413
2025-08-16 17:50:53,PNB,0.19821811432494174,-0.2017299222872656,-1.0,-0.3311588966275669
2025-08-16 17:50:53,RECLTD,-0.20445388606792592,-0.1131459652116371,-1.0,-0.4348079509222558
2025-08-16 17:50:53,RELIANCE,-0.20284335512573523,-0.41616598313446945,-1.0,-0.5342730816258676
2025-08-16 17:50:53,SBILIFE,-0.20145738209365124,-0.1455317008200088,-1.0,-0.4445063973615078
2025-08-16 17:50:53,MOTHERSON,-0.19512565909935134,-0.20725758215381482,-1.0,-0.46278646961354486
2025-08-16 17:50:53,SHREECEM,-0.20013122927958743,-0.646780623186673,-1.0,-0.609480911313866
2025-08-16 17:50:53,SHRIRAMFIN,-0.19898184094099644,0.09362878461103559,1.0,0.29523349141111294
2025-08-16 17:50:53,SIEMENS,0.20314947666896294,0.1138201144895938,1.0,0.43459996508232374
2025-08-16 17:50:53,SBIN,0.2009501234683607,-0.8407770683419937,-1.0,-0.541142891808299
2025-08-16 17:50:53,SUNPHARMA,0.19944278478824226,-1.0,-1.0,-0.5941838810198801
2025-08-16 17:50:53,SWIGGY,0.1960877807943222,-0.2806190422298159,-1.0,-0.35789531627371296
2025-08-16 17:50:53,TVSMOTOR,0.20094266742339872,-0.3521190626916273,-1.0,-0.37988821043851545
2025-08-16 17:50:53,TCS,-0.20206583646441045,0.31660733168731986,1.0,0.36779869342356014
2025-08-16 17:50:53,TATACONSUM,-0.20289570038719112,-0.9399239891787684,-1.0,-0.7071304975567667
2025-08-16 17:50:53,TATAMOTORS,0.20057328660675355,-1.0,-1.0,-0.5938108154197714
2025-08-16 17:50:53,TATAPOWER,0.19867268803868185,-0.7376364027928375,-1.0,-0.5078580258688714
2025-08-16 17:50:53,TATASTEEL,0.1894267751300328,1.0,1.0,0.7225108357929109
2025-08-16 17:50:53,TECHM,0.19402528287276796,0.25195741319928244,1.0,0.4771742897037766
2025-08-16 17:50:53,TITAN,0.20124706644358684,-0.09924967878799666,-1.0,-0.29634086207365523
2025-08-16 17:50:53,TORNTPHARM,0.1986060839211339,-1.0,-1.0,-0.5944599923060259
2025-08-16 17:50:53,TRENT,0.19580048416119722,-0.643352885792371,-1.0,-0.4776922925382874
2025-08-16 17:50:53,ULTRACEMCO,0.19750838648139615,-0.21116403974094736,-1.0,-0.33450636557565194
2025-08-16 17:50:53,UNITDSPR,0.20325362845481063,-0.0404543721035684,-1.0,-0.27627624540409007
2025-08-16 17:50:53,VBL,0.19244818983425438,-0.09933314176664196,-0.8145997017486407,-0.23808993571473933
2025-08-16 17:50:53,VEDL,0.19398579461207144,0.15165611677863747,1.0,0.44406183075893396
2025-08-16 17:50:53,WIPRO,0.20576213662133144,-1.0,-1.0,-0.5920984949149606
2025-08-16 17:50:53,ZYDUSLIFE,0.20226970431231417,-1.0,-1.0,-0.5932509975769363
